相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
-1.1283333333333339,0.501666666666666,-1.918333333333334,0.25166666666666604,1.7016666666666662,0.5916666666666659,2.0,3.0,5.0,9360.0,4.0
0.38333333333333375,-1.8466666666666658,0.07333333333333414,1.3133333333333344,-1.3066666666666658,1.3833333333333337,2.0,1.0,6.0,14220.0,5.0
0.026666666666666394,0.05666666666666664,1.5566666666666666,1.546666666666666,-0.8033333333333337,-2.3833333333333337,4.0,3.0,6.0,10050.0,6.0
1.251666666666666,-1.5483333333333333,0.6016666666666666,1.001666666666666,1.291666666666666,-2.5983333333333336,4.0,5.0,2.0,5350.0,7.0
0.4283333333333337,-1.3016666666666659,-0.36166666666666636,-1.7416666666666663,0.7383333333333342,2.238333333333334,1.0,2.0,3.0,3140.0,8.0
0.4116666666666662,1.6516666666666664,-0.4183333333333339,-0.6083333333333334,0.13166666666666593,-1.168333333333334,2.0,1.0,3.0,1560.0,9.0
0.19666666666666632,1.3066666666666666,-0.20333333333333314,0.666666666666667,-0.833333333333333,-1.1333333333333337,5.0,4.0,2.0,48210.0,10.0
-0.12333333333333396,0.086666666666666,0.6666666666666661,-0.7933333333333339,0.11666666666666625,0.04666666666666597,1.0,3.0,2.0,690.0,11.0
2.1916666666666673,0.7616666666666667,0.31166666666666654,-0.918333333333333,-1.3483333333333327,-0.9983333333333331,1.0,2.0,5.0,1350.0,12.0
-0.10166666666666702,1.2383333333333328,2.3783333333333334,-1.601666666666667,-2.561666666666667,0.648333333333333,3.0,6.0,2.0,3320.0,1.0
-0.7799999999999994,-0.10999999999999943,0.9100000000000001,-1.0199999999999996,0.47000000000000064,0.5300000000000002,2.0,4.0,5.0,42130.0,2.0
-0.45833333333333304,-1.168333333333333,0.9016666666666664,-1.168333333333333,0.09166666666666679,1.8016666666666667,1.0,3.0,2.0,3440.0,3.0
-0.163333333333334,-1.2733333333333334,1.336666666666666,1.4066666666666663,0.4166666666666661,-1.7233333333333336,5.0,1.0,4.0,19010.0,4.0
1.9333333333333327,1.6933333333333334,-1.4666666666666668,0.1733333333333329,-0.41666666666666696,-1.916666666666667,2.0,1.0,3.0,1510.0,5.0
0.9333333333333336,-0.48666666666666636,0.17333333333333378,0.3433333333333337,1.9433333333333334,-2.9066666666666663,2.0,5.0,1.0,2390.0,6.0
0.9900000000000002,-0.6799999999999997,-1.2299999999999995,-0.27999999999999936,-0.9899999999999993,2.1900000000000004,1.0,6.0,4.0,1260.0,7.0
1.5233333333333343,0.49333333333333407,-1.4066666666666658,-1.466666666666666,-0.35666666666666647,1.2133333333333338,1.0,5.0,2.0,2980.0,8.0
1.5600000000000005,-0.14999999999999947,0.3200000000000003,0.040000000000000036,-0.5099999999999998,-1.2599999999999998,1.0,2.0,3.0,1400.0,9.0
-0.024999999999999467,-0.35499999999999954,-0.7449999999999992,0.9750000000000005,-0.6649999999999991,0.8150000000000004,1.0,4.0,2.0,1110.0,10.0
1.4399999999999995,0.20999999999999908,-1.7400000000000002,-0.08000000000000096,-0.07000000000000028,0.23999999999999932,1.0,2.0,4.0,550.0,11.0
1.290000000000001,-0.5099999999999998,-1.209999999999999,-0.13999999999999968,0.28000000000000025,0.2900000000000009,2.0,3.0,4.0,5670.0,12.0
-0.4650000000000003,0.6149999999999998,0.7349999999999999,2.2049999999999996,-0.9050000000000002,-2.1850000000000005,4.0,2.0,3.0,2680.0,1.0
-0.16999999999999993,-0.3699999999999992,1.83,-1.1899999999999995,-0.20999999999999996,0.11000000000000032,1.0,4.0,3.0,4390.0,2.0
-0.015000000000000568,2.0149999999999997,1.3149999999999995,-1.1650000000000005,1.4849999999999994,-3.6350000000000002,3.0,1.0,5.0,4230.0,3.0
0.08833333333333293,-0.6316666666666668,0.5883333333333329,-2.3816666666666673,1.708333333333333,0.628333333333333,2.0,1.0,5.0,3110.0,4.0
1.75,-0.20999999999999996,0.3200000000000003,0.6799999999999997,-2.69,0.15000000000000036,1.0,2.0,3.0,900.0,5.0
-0.8216666666666672,1.5583333333333327,0.3683333333333332,0.9783333333333335,-1.8816666666666668,-0.2016666666666671,4.0,6.0,3.0,27700.0,6.0
0.18666666666666742,-0.1733333333333329,0.536666666666668,-0.9533333333333323,-1.0533333333333328,1.4566666666666679,2.0,4.0,3.0,24730.0,7.0
0.6233333333333331,-0.35666666666666735,1.5733333333333333,-0.3766666666666669,-0.3866666666666667,-1.076666666666667,2.0,1.0,5.0,27500.0,8.0
0.46999999999999975,0.7599999999999998,-0.7700000000000005,-0.27000000000000046,-0.7400000000000002,0.5499999999999998,2.0,6.0,1.0,8700.0,9.0
0.28999999999999915,0.8299999999999992,-1.2300000000000004,-0.07000000000000028,0.3199999999999994,-0.14000000000000057,1.0,2.0,5.0,910.0,10.0
0.5516666666666659,0.3916666666666666,0.11166666666666636,0.38166666666666593,-0.20833333333333393,-1.2283333333333335,4.0,5.0,6.0,4770.0,11.0
-0.06166666666666565,0.31833333333333425,0.18833333333333435,-0.5816666666666661,0.0983333333333336,0.038333333333333997,1.0,2.0,4.0,1100.0,12.0
0.3866666666666667,0.9166666666666661,1.0266666666666664,-1.1733333333333333,-1.2033333333333336,0.046666666666666856,2.0,1.0,6.0,3210.0,1.0
0.6033333333333335,0.25333333333333297,0.33333333333333304,2.493333333333333,-0.6866666666666665,-2.9966666666666666,1.0,4.0,5.0,3180.0,2.0
-0.8299999999999996,-0.39999999999999947,1.2300000000000004,2.41,0.3000000000000007,-2.7099999999999995,3.0,4.0,2.0,2140.0,3.0
-1.583333333333334,1.1466666666666665,0.4666666666666659,-0.13333333333333375,0.1566666666666663,-0.05333333333333368,2.0,3.0,1.0,3050.0,4.0
1.8916666666666666,-0.18833333333333346,-1.8883333333333332,-1.4883333333333333,1.121666666666667,0.5516666666666667,2.0,1.0,4.0,3380.0,5.0
-0.14999999999999947,-1.3499999999999996,0.5099999999999998,-1.8199999999999998,1.4400000000000004,1.37,4.0,5.0,6.0,16910.0,6.0
0.5316666666666663,0.8316666666666661,-0.9683333333333337,-1.158333333333334,-0.7283333333333344,1.4916666666666663,3.0,4.0,6.0,7970.0,7.0
-0.1349999999999998,-1.6149999999999998,-0.835,0.8650000000000002,-0.125,1.8450000000000006,6.0,3.0,4.0,21750.0,8.0
0.35666666666666647,0.48666666666666636,-0.9033333333333333,1.1566666666666663,0.10666666666666647,-1.203333333333334,3.0,1.0,4.0,5220.0,9.0
1.0350000000000001,-0.3849999999999998,0.5750000000000002,-0.835,0.6750000000000007,-1.0649999999999995,1.0,2.0,6.0,7450.0,10.0
0.9366666666666674,0.5166666666666675,-1.7033333333333323,0.326666666666668,-0.1833333333333318,0.10666666666666824,1.0,2.0,4.0,770.0,11.0
1.3466666666666685,-0.5033333333333321,-0.8533333333333317,-0.14333333333333176,0.4366666666666683,-0.2833333333333323,1.0,6.0,5.0,3020.0,12.0
-1.1650000000000005,1.8149999999999995,0.254999999999999,1.7749999999999995,0.35499999999999954,-3.0350000000000006,2.0,3.0,4.0,1610.0,1.0
0.708333333333333,-0.3816666666666668,1.3183333333333334,0.3583333333333325,1.2183333333333328,-3.221666666666667,1.0,3.0,4.0,1370.0,2.0
-0.038333333333333997,-0.39833333333333343,-0.37833333333333385,-1.6883333333333335,1.5516666666666667,0.9516666666666662,5.0,1.0,6.0,2200.0,3.0
0.8933333333333335,-0.8966666666666665,0.7533333333333339,-1.956666666666666,-0.2766666666666664,1.4833333333333334,3.0,6.0,1.0,5400.0,4.0
1.666666666666666,1.6566666666666663,-0.7533333333333343,0.2866666666666662,-3.223333333333334,0.36666666666666625,2.0,3.0,4.0,32500.0,5.0
-0.8050000000000006,0.5350000000000001,1.875,-2.2150000000000003,-0.625,1.2349999999999994,2.0,1.0,5.0,19290.0,6.0
-0.7516666666666669,0.20833333333333304,1.168333333333333,-1.2316666666666665,1.3283333333333331,-0.7216666666666667,1.0,3.0,2.0,1400.0,7.0
0.5850000000000009,-1.2249999999999996,-0.20499999999999918,1.285000000000001,0.005000000000000782,-0.4449999999999994,1.0,4.0,2.0,1030.0,8.0
-0.1633333333333331,0.2666666666666675,1.376666666666667,-0.7333333333333325,0.5166666666666675,-1.2633333333333328,3.0,5.0,1.0,2810.0,9.0
0.33833333333333293,0.9083333333333332,-1.251666666666667,0.6483333333333325,-1.1316666666666668,0.4883333333333333,5.0,3.0,2.0,52390.0,10.0
0.7333333333333325,0.5133333333333328,-1.3966666666666674,0.5933333333333328,-0.6766666666666676,0.2333333333333325,3.0,6.0,1.0,23240.0,11.0
0.9000000000000004,0.08999999999999986,0.07000000000000028,-1.4399999999999995,-0.08000000000000007,0.45999999999999996,2.0,5.0,3.0,1390.0,12.0
0.8316666666666666,-0.8983333333333334,2.0416666666666665,0.6616666666666666,-2.1783333333333337,-0.4583333333333335,6.0,2.0,4.0,65210.0,1.0
-0.43166666666666664,0.7883333333333331,-0.19166666666666732,1.0783333333333331,-1.681666666666667,0.4383333333333326,4.0,3.0,6.0,12170.0,2.0
0.8200000000000003,1.4299999999999997,1.5899999999999999,-1.79,-1.5900000000000003,-0.45999999999999996,2.0,4.0,6.0,7360.0,3.0
-0.3700000000000001,-0.4500000000000002,1.1399999999999997,0.10999999999999943,-1.0600000000000005,0.6299999999999999,2.0,1.0,4.0,7940.0,4.0
2.5566666666666658,1.3666666666666663,-1.2833333333333337,0.09666666666666579,0.4166666666666661,-3.1533333333333338,1.0,2.0,4.0,710.0,5.0
0.019999999999999574,1.5199999999999996,1.5799999999999992,-0.040000000000000924,-0.3000000000000007,-2.7800000000000007,3.0,4.0,1.0,5930.0,6.0
1.3233333333333333,1.4833333333333325,-1.496666666666667,-1.9666666666666672,1.9933333333333332,-1.3366666666666673,1.0,3.0,2.0,4600.0,7.0
-0.8083333333333327,-0.1083333333333325,0.6016666666666675,1.8416666666666677,-1.4383333333333326,-0.08833333333333293,1.0,4.0,5.0,1510.0,8.0
-0.21833333333333282,0.7416666666666671,0.3116666666666674,-0.9983333333333331,1.201666666666667,-1.038333333333333,3.0,4.0,5.0,8360.0,9.0
0.8766666666666678,-0.8133333333333326,0.11666666666666803,0.07666666666666799,-0.6033333333333326,0.34666666666666757,1.0,2.0,4.0,2970.0,10.0
1.456666666666666,-1.2733333333333343,0.24666666666666615,0.18666666666666565,-1.2533333333333339,0.6366666666666658,1.0,3.0,2.0,1970.0,11.0
0.6599999999999993,0.05999999999999872,-0.010000000000000675,-1.3200000000000012,0.3999999999999986,0.20999999999999908,2.0,1.0,4.0,2780.0,12.0
-0.7166666666666668,0.4033333333333333,0.9333333333333327,2.1033333333333335,-3.026666666666667,0.3033333333333328,6.0,2.0,1.0,13200.0,1.0
-0.10166666666666657,-0.7216666666666671,1.3983333333333334,0.4083333333333332,1.6183333333333332,-2.601666666666667,3.0,1.0,4.0,1620.0,2.0
0.13500000000000068,-0.5349999999999993,-0.3649999999999993,1.455000000000001,0.8750000000000009,-1.564999999999999,2.0,4.0,5.0,7700.0,3.0
0.6683333333333339,0.23833333333333329,-0.6816666666666666,-0.3416666666666659,-1.6616666666666662,1.7783333333333333,2.0,1.0,4.0,4900.0,4.0
0.8416666666666668,0.3916666666666666,-0.168333333333333,1.1716666666666669,1.4416666666666664,-3.6783333333333332,5.0,4.0,1.0,4670.0,5.0
0.24666666666666703,0.3466666666666667,-1.2433333333333332,0.4666666666666668,-0.6733333333333338,0.8566666666666665,1.0,2.0,3.0,2750.0,6.0
-0.6466666666666674,0.8733333333333331,0.5933333333333328,-0.3366666666666669,1.6133333333333333,-2.096666666666667,1.0,3.0,5.0,1080.0,7.0
-0.7416666666666663,0.7683333333333344,-0.7616666666666658,-1.291666666666666,1.4383333333333344,0.5883333333333338,2.0,1.0,6.0,1780.0,8.0
0.9950000000000001,0.2950000000000008,0.7350000000000003,0.22500000000000053,-0.22499999999999964,-2.0249999999999995,1.0,3.0,4.0,1550.0,9.0
1.0366666666666662,0.6666666666666661,0.6466666666666665,-0.9433333333333334,-1.5533333333333337,0.1466666666666665,1.0,2.0,5.0,1560.0,10.0
1.17,1.0100000000000007,0.3100000000000005,-1.1499999999999995,-0.3700000000000001,-0.9699999999999998,1.0,2.0,3.0,460.0,11.0
0.42666666666666586,1.2766666666666664,-0.9333333333333336,0.0066666666666659324,0.4566666666666661,-1.2333333333333343,1.0,2.0,5.0,960.0,12.0
-0.8633333333333337,0.5166666666666657,-0.4233333333333338,1.5766666666666662,1.336666666666666,-2.143333333333334,3.0,5.0,4.0,4650.0,1.0
-0.42166666666666686,-0.23166666666666735,1.248333333333333,0.7483333333333331,0.668333333333333,-2.011666666666667,3.0,4.0,5.0,1490.0,3.0
-0.6533333333333333,-0.38333333333333286,-0.4733333333333327,0.996666666666667,0.8966666666666674,-0.38333333333333286,4.0,3.0,5.0,4290.0,4.0
0.9450000000000003,-0.2549999999999999,-0.054999999999999716,-0.7450000000000001,-1.375,1.4850000000000003,3.0,2.0,1.0,8520.0,5.0
-0.6466666666666674,0.3733333333333331,0.9133333333333331,-0.36666666666666714,-1.626666666666667,1.3533333333333326,1.0,5.0,3.0,6770.0,6.0
0.47999999999999954,0.8399999999999999,-0.5999999999999996,-0.07000000000000028,-1.85,1.2000000000000002,1.0,2.0,6.0,900.0,7.0
0.5099999999999998,-0.23000000000000043,-1.0900000000000003,-0.3100000000000005,-0.1299999999999999,1.25,2.0,1.0,4.0,2390.0,8.0
0.5049999999999999,0.40499999999999936,-0.10500000000000043,0.2549999999999999,-1.0250000000000004,-0.03500000000000014,1.0,4.0,6.0,3230.0,9.0
-0.06833333333333336,0.9416666666666664,-0.08833333333333382,-0.14833333333333343,-0.26833333333333353,-0.36833333333333407,4.0,6.0,3.0,41530.0,10.0
0.42833333333333456,0.5583333333333345,-1.5216666666666656,0.6783333333333346,0.10833333333333428,-0.25166666666666604,1.0,2.0,4.0,1010.0,11.0
-0.48666666666666636,0.27333333333333343,0.05333333333333368,-0.31666666666666643,0.11333333333333417,0.3633333333333342,1.0,2.0,5.0,1090.0,12.0
0.47999999999999954,-0.30000000000000027,1.2000000000000002,-0.31000000000000005,-0.45999999999999996,-0.6100000000000003,2.0,1.0,3.0,3080.0,1.0
0.6066666666666656,0.30666666666666575,-0.38333333333333464,0.4666666666666659,0.2066666666666661,-1.2033333333333345,1.0,3.0,2.0,2730.0,2.0
-0.05833333333333357,-0.5383333333333331,1.2416666666666663,-0.24833333333333307,-1.4283333333333337,1.0316666666666663,5.0,4.0,6.0,38050.0,3.0
-0.20333333333333403,-1.0533333333333337,0.25666666666666593,-0.9433333333333342,1.0666666666666664,0.876666666666666,5.0,1.0,4.0,16530.0,4.0
1.1533333333333333,1.0633333333333335,-1.4666666666666663,-0.6966666666666663,0.33333333333333304,-0.3866666666666667,5.0,4.0,1.0,8710.0,5.0
-0.7983333333333329,0.8916666666666666,-1.048333333333333,0.9516666666666671,-1.2983333333333333,1.3016666666666667,6.0,2.0,5.0,21660.0,6.0
-0.0016666666666669272,-0.11166666666666636,0.2883333333333331,-0.37166666666666703,1.4083333333333332,-1.211666666666667,5.0,4.0,3.0,7800.0,7.0
0.7116666666666669,-1.0583333333333331,-0.5183333333333335,-0.2983333333333329,-0.43833333333333346,1.6016666666666666,6.0,1.0,5.0,2050.0,8.0
0.48666666666666636,-0.37333333333333396,0.2666666666666666,-0.31333333333333346,-0.013333333333333641,-0.05333333333333368,1.0,3.0,2.0,990.0,9.0
0.8150000000000004,0.06500000000000039,-1.165,1.1050000000000004,-0.34499999999999975,-0.47499999999999964,4.0,3.0,1.0,8520.0,10.0
-0.37666666666666604,0.5033333333333339,-0.586666666666666,0.3033333333333337,0.37333333333333396,-0.2166666666666659,5.0,6.0,1.0,13050.0,11.0
0.1633333333333331,0.20333333333333314,0.25333333333333297,-0.046666666666666856,-0.706666666666667,0.13333333333333286,1.0,3.0,5.0,2760.0,12.0
0.08999999999999986,-0.7400000000000007,0.2599999999999998,1.0299999999999994,-0.47000000000000064,-0.17000000000000037,1.0,2.0,6.0,11330.0,1.0
0.4300000000000006,0.75,0.5600000000000005,-0.54,0.1299999999999999,-1.3299999999999996,2.0,4.0,3.0,2570.0,2.0
-0.9283333333333337,-0.5783333333333331,0.6816666666666666,-0.8083333333333336,0.1516666666666664,1.4816666666666665,2.0,6.0,1.0,7540.0,3.0
-0.9383333333333335,-0.538333333333334,-0.8383333333333338,0.7316666666666665,1.751666666666666,-0.1683333333333339,1.0,5.0,4.0,1510.0,4.0
1.259999999999999,-0.2500000000000009,0.2599999999999989,-0.11000000000000121,-1.0900000000000007,-0.07000000000000117,1.0,2.0,6.0,1420.0,5.0
0.3583333333333343,-1.611666666666666,1.4383333333333335,-1.2616666666666663,0.06833333333333425,1.0083333333333337,1.0,2.0,3.0,2730.0,6.0
-0.3633333333333342,1.3066666666666666,-0.7333333333333334,-1.543333333333334,1.416666666666666,-0.08333333333333393,5.0,2.0,6.0,2670.0,7.0
-0.9350000000000005,-0.6050000000000004,1.4749999999999996,-0.04499999999999993,0.5649999999999995,-0.45500000000000007,3.0,2.0,4.0,9240.0,8.0
0.7183333333333337,-0.8616666666666664,1.0883333333333338,0.25833333333333375,-0.5116666666666658,-0.6916666666666664,4.0,5.0,1.0,22250.0,9.0
-0.3600000000000003,-1.1400000000000006,1.0299999999999994,0.20999999999999996,1.3099999999999996,-1.0500000000000007,1.0,3.0,4.0,2040.0,10.0
1.2850000000000001,-0.06500000000000039,0.4349999999999996,-1.2550000000000003,0.9950000000000001,-1.3950000000000005,4.0,3.0,6.0,65660.0,11.0
0.8583333333333325,0.32833333333333226,-0.5216666666666674,-0.35166666666666746,-0.031666666666667176,-0.2816666666666672,1.0,3.0,2.0,1800.0,12.0
-0.6599999999999997,0.5700000000000003,-1.2399999999999998,0.3000000000000007,0.9400000000000004,0.09000000000000075,3.0,5.0,4.0,25290.0,1.0
-0.46999999999999975,-0.3600000000000003,0.20000000000000018,-0.6399999999999997,1.2299999999999995,0.040000000000000036,3.0,5.0,6.0,2490.0,2.0
-1.4,-0.5599999999999996,0.8600000000000003,1.1399999999999997,0.1200000000000001,-0.16000000000000014,3.0,1.0,4.0,2760.0,3.0
-1.0366666666666662,1.663333333333334,-1.206666666666666,0.37333333333333396,0.6033333333333344,-0.3966666666666656,3.0,2.0,1.0,11970.0,4.0
1.6150000000000002,0.04499999999999993,0.3050000000000006,-0.7949999999999999,-1.6649999999999996,0.4950000000000001,2.0,1.0,5.0,5470.0,5.0
-1.2516666666666665,1.0183333333333335,-0.5216666666666665,-0.061666666666666536,1.6483333333333334,-0.8316666666666661,2.0,5.0,1.0,2620.0,6.0
0.3799999999999999,0.5099999999999998,1.38,-0.35000000000000053,-1.23,-0.6900000000000004,1.0,4.0,2.0,5460.0,7.0
-0.3033333333333337,0.04666666666666597,-0.6433333333333335,0.796666666666666,-1.1533333333333342,1.256666666666666,4.0,6.0,2.0,1480.0,8.0
0.41000000000000103,1.2600000000000007,-1.0899999999999994,0.14000000000000057,0.10000000000000053,-0.8199999999999994,1.0,2.0,4.0,1380.0,9.0
0.42166666666666774,-1.2283333333333326,-0.3083333333333327,0.6016666666666675,-0.15833333333333233,0.6716666666666677,2.0,1.0,5.0,7800.0,10.0
-0.4283333333333328,1.1416666666666666,-1.548333333333333,-0.23833333333333329,0.3416666666666668,0.7316666666666665,2.0,3.0,6.0,7660.0,11.0
0.6883333333333344,0.37833333333333474,-1.001666666666666,0.44833333333333414,-0.8316666666666652,0.31833333333333425,1.0,2.0,4.0,810.0,12.0
-1.1949999999999998,-0.4249999999999998,0.9249999999999998,-0.025000000000000355,0.15500000000000025,0.5650000000000004,2.0,1.0,6.0,3970.0,1.0
-0.535000000000001,0.9549999999999992,0.6349999999999989,0.15499999999999936,-0.6550000000000011,-0.5550000000000006,3.0,1.0,2.0,1840.0,2.0
-1.0633333333333335,0.47666666666666657,-0.14333333333333353,1.3666666666666663,0.17666666666666675,-0.8133333333333335,5.0,3.0,4.0,18770.0,3.0
-0.4800000000000004,1.5899999999999999,0.5,-0.5099999999999998,-1.5900000000000003,0.4900000000000002,3.0,2.0,5.0,4140.0,4.0
1.4916666666666663,0.23166666666666647,0.19166666666666643,-0.6183333333333332,-0.25833333333333375,-1.0383333333333336,1.0,2.0,6.0,1190.0,5.0
-0.38333333333333286,1.0566666666666666,-0.3033333333333328,-0.9833333333333334,0.016666666666666607,0.5966666666666667,2.0,6.0,3.0,2330.0,6.0
-1.0850000000000009,1.3249999999999993,0.9949999999999992,0.4349999999999996,-1.3850000000000007,-0.28500000000000014,3.0,2.0,1.0,3220.0,7.0
-0.418333333333333,-0.7783333333333324,0.6616666666666671,1.2216666666666676,-0.5283333333333324,-0.15833333333333321,4.0,1.0,5.0,1470.0,8.0
0.7783333333333324,0.168333333333333,-1.351666666666667,0.25833333333333286,-1.0716666666666672,1.2183333333333328,1.0,6.0,3.0,4940.0,9.0
0.10499999999999954,-1.3950000000000005,-1.2250000000000005,0.6449999999999996,1.5149999999999997,0.35499999999999954,6.0,2.0,1.0,78300.0,10.0
0.9600000000000009,-0.3999999999999986,1.1700000000000008,-2.2899999999999987,0.830000000000001,-0.2699999999999987,2.0,1.0,3.0,5390.0,11.0
1.0250000000000004,-0.6949999999999994,-0.47499999999999964,-0.12499999999999911,-0.35499999999999954,0.6250000000000009,2.0,3.0,4.0,33690.0,12.0
-0.5583333333333327,0.23166666666666735,-0.8183333333333329,0.3416666666666668,0.3816666666666668,0.42166666666666686,3.0,2.0,4.0,7930.0,1.0
-0.7433333333333336,0.3466666666666667,-0.13333333333333375,-1.0533333333333337,1.5766666666666662,0.006666666666666821,1.0,5.0,2.0,1730.0,2.0
