相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
0.9749999999999996,-0.9450000000000003,-0.22500000000000053,-0.10500000000000043,0.20500000000000007,0.09499999999999975,3.0,1.0,5.0,4310.0,12.0
2.3116666666666665,0.4116666666666662,-1.5883333333333334,0.3216666666666663,-0.5783333333333331,-0.8783333333333334,1.0,4.0,2.0,600.0,1.0
0.8466666666666667,1.166666666666667,-0.44333333333333336,-0.4233333333333329,0.1466666666666665,-1.293333333333333,1.0,3.0,4.0,3150.0,2.0
1.956666666666666,-0.4033333333333333,0.6866666666666665,-0.0033333333333338544,-2.3433333333333337,0.10666666666666647,1.0,4.0,5.0,15220.0,3.0
-1.0149999999999997,-0.6450000000000005,0.14499999999999957,0.7350000000000003,1.4249999999999998,-0.6450000000000005,2.0,3.0,4.0,16180.0,4.0
-0.375,1.3450000000000006,-1.3649999999999993,-0.17499999999999982,1.375,-0.8049999999999997,1.0,2.0,4.0,2980.0,5.0
-0.9116666666666671,-0.47166666666666757,-1.3216666666666672,2.1383333333333328,0.4883333333333324,0.07833333333333226,1.0,4.0,3.0,4410.0,6.0
-0.3266666666666671,-0.16666666666666696,-0.3766666666666669,0.33333333333333304,0.02333333333333254,0.5133333333333328,2.0,1.0,5.0,3670.0,7.0
0.8533333333333339,0.0333333333333341,-1.486666666666666,-0.6766666666666659,0.4533333333333345,0.8233333333333337,3.0,1.0,2.0,11490.0,8.0
0.15999999999999925,0.8499999999999988,-0.6100000000000012,0.7699999999999987,-1.1500000000000012,-0.02000000000000135,1.0,2.0,3.0,560.0,9.0
-0.6766666666666667,0.26333333333333275,1.4833333333333334,-1.0166666666666666,0.46333333333333293,-0.5166666666666666,5.0,2.0,6.0,75730.0,10.0
0.03666666666666707,0.8166666666666664,1.0566666666666666,-0.5533333333333337,-0.6633333333333331,-0.6933333333333334,4.0,3.0,5.0,710.0,11.0
1.4266666666666667,-0.06333333333333346,-0.25333333333333297,0.08666666666666689,-0.15333333333333332,-1.043333333333333,1.0,4.0,3.0,2430.0,12.0
-0.15833333333333233,-0.26833333333333265,-0.27833333333333243,-0.21833333333333282,0.6316666666666677,0.29166666666666696,1.0,2.0,3.0,990.0,1.0
0.6799999999999997,1.6899999999999995,0.3799999999999999,-0.16000000000000014,-1.8000000000000003,-0.79,2.0,3.0,1.0,2810.0,2.0
-0.45999999999999996,0.1200000000000001,0.8500000000000005,-0.5300000000000002,0.14000000000000057,-0.1200000000000001,1.0,3.0,2.0,510.0,3.0
0.4233333333333329,-0.7766666666666673,-3.086666666666667,1.3533333333333335,0.46333333333333293,1.623333333333333,6.0,1.0,5.0,8390.0,4.0
-1.088333333333333,0.42166666666666686,0.6016666666666666,-0.09833333333333272,0.7216666666666667,-0.5583333333333327,3.0,1.0,6.0,21460.0,5.0
-0.7416666666666663,-0.5516666666666659,0.37833333333333385,0.4183333333333339,-0.19166666666666643,0.6883333333333344,4.0,1.0,5.0,11340.0,6.0
-0.958333333333333,-0.7483333333333331,-1.1683333333333334,1.6916666666666664,0.8416666666666668,0.3416666666666668,3.0,1.0,5.0,23790.0,7.0
-3.2,-0.7599999999999998,1.67,0.34999999999999964,0.6699999999999999,1.2699999999999996,2.0,3.0,5.0,2560.0,8.0
-1.3033333333333332,0.7366666666666664,0.19666666666666632,-0.7033333333333331,0.8466666666666667,0.22666666666666657,3.0,5.0,4.0,7620.0,9.0
-0.30833333333333357,0.011666666666666714,-0.21833333333333282,-0.4883333333333333,-0.02833333333333332,1.0316666666666672,1.0,2.0,3.0,600.0,10.0
0.1633333333333331,1.1833333333333327,0.0033333333333329662,-0.5366666666666671,0.7733333333333325,-1.586666666666667,1.0,2.0,5.0,550.0,11.0
1.456666666666666,0.9666666666666659,-0.19333333333333425,-0.9733333333333336,-1.1333333333333337,-0.12333333333333396,1.0,2.0,5.0,720.0,12.0
0.8516666666666666,-0.24833333333333307,0.3816666666666668,0.8916666666666666,0.19166666666666643,-2.0683333333333334,1.0,3.0,2.0,1550.0,1.0
1.2716666666666665,1.291666666666667,0.2016666666666671,-0.5083333333333329,-0.8283333333333331,-1.4283333333333332,3.0,1.0,6.0,31180.0,2.0
0.31166666666666654,-0.18833333333333346,0.12166666666666703,0.07166666666666721,-0.5983333333333336,0.2816666666666672,1.0,6.0,4.0,7500.0,3.0
-0.8883333333333328,1.6116666666666672,-0.4283333333333328,1.041666666666667,-0.8883333333333328,-0.44833333333333325,4.0,5.0,2.0,23960.0,4.0
-0.7283333333333344,-0.02833333333333421,0.5316666666666654,-1.4983333333333344,0.2716666666666656,1.4516666666666653,1.0,5.0,2.0,4580.0,5.0
0.3316666666666661,-1.0683333333333334,-0.13833333333333364,-0.19833333333333325,-0.7483333333333331,1.8216666666666663,4.0,1.0,5.0,3900.0,6.0
-0.15666666666666718,-0.15666666666666718,0.9133333333333331,-0.6466666666666665,0.25333333333333297,-0.206666666666667,3.0,6.0,1.0,11440.0,7.0
-1.1199999999999992,-0.07999999999999918,0.8100000000000005,-0.20999999999999996,-0.02999999999999936,0.6300000000000008,3.0,5.0,1.0,3220.0,8.0
0.11166666666666636,-0.4683333333333337,0.6616666666666662,-0.44833333333333325,-0.5583333333333336,0.7016666666666662,2.0,1.0,3.0,1470.0,9.0
0.19833333333333325,-0.7116666666666669,0.2983333333333329,-0.5516666666666667,0.5383333333333331,0.2283333333333326,1.0,3.0,4.0,1780.0,10.0
0.9716666666666658,-0.4083333333333341,-0.3383333333333338,1.1116666666666664,-1.3883333333333336,0.05166666666666586,1.0,2.0,6.0,1840.0,11.0
0.8416666666666659,-0.3383333333333338,-0.9283333333333346,0.6816666666666658,-0.6083333333333343,0.3516666666666657,1.0,6.0,2.0,5150.0,12.0
1.0300000000000002,0.15000000000000036,-1.31,0.6900000000000004,-0.28000000000000025,-0.28000000000000025,1.0,3.0,2.0,1600.0,1.0
1.1033333333333335,0.4733333333333327,1.8033333333333328,-0.046666666666666856,-1.3466666666666667,-1.9866666666666668,4.0,3.0,1.0,18920.0,2.0
1.1550000000000002,-0.5350000000000001,1.4850000000000003,-0.6150000000000002,-0.4850000000000003,-1.005,3.0,1.0,6.0,1790.0,3.0
0.668333333333333,1.748333333333333,0.6483333333333334,0.11833333333333318,-0.5316666666666672,-2.651666666666667,2.0,3.0,1.0,1530.0,4.0
-1.7349999999999999,0.6850000000000005,-0.08499999999999996,0.4350000000000005,1.995,-1.295,2.0,4.0,5.0,3020.0,5.0
-0.7050000000000001,1.0250000000000004,0.015000000000000568,-0.8650000000000002,-0.28500000000000014,0.8150000000000004,5.0,3.0,2.0,23920.0,6.0
0.11833333333333318,0.25833333333333286,-1.2816666666666672,2.4783333333333326,-0.5116666666666676,-1.0616666666666674,1.0,3.0,4.0,2750.0,7.0
0.11999999999999922,-2.0100000000000002,-0.16000000000000014,0.02999999999999936,-0.5600000000000005,2.58,6.0,1.0,3.0,1770.0,8.0
-0.1683333333333339,0.37166666666666615,-1.0783333333333336,1.0616666666666665,0.10166666666666657,-0.288333333333334,1.0,2.0,5.0,2280.0,9.0
-0.054999999999999716,1.3549999999999995,0.125,-0.8849999999999998,-0.3250000000000002,-0.21499999999999986,1.0,5.0,4.0,15000.0,10.0
1.7016666666666662,0.05166666666666675,-0.8983333333333334,0.10166666666666657,-0.4683333333333337,-0.4883333333333333,1.0,6.0,2.0,5940.0,11.0
0.5633333333333335,0.413333333333334,-0.6166666666666663,-0.07666666666666622,-0.5066666666666668,0.2233333333333336,1.0,5.0,2.0,3810.0,12.0
1.3516666666666666,-0.038333333333333997,-0.2983333333333338,-0.9683333333333337,0.24166666666666625,-0.288333333333334,1.0,6.0,5.0,3490.0,1.0
0.3100000000000005,1.2300000000000004,0.33000000000000007,-1.0199999999999996,0.14000000000000057,-0.9900000000000002,1.0,2.0,4.0,1350.0,2.0
1.2199999999999998,0.2599999999999998,1.0899999999999999,-0.03000000000000025,-2.5000000000000004,-0.040000000000000924,1.0,6.0,2.0,2240.0,3.0
-0.9099999999999993,1.0300000000000011,-0.6599999999999993,1.660000000000001,-1.729999999999999,0.6100000000000012,4.0,2.0,6.0,1640.0,4.0
-1.1900000000000004,-1.4300000000000002,-1.1900000000000004,2.3599999999999994,0.79,0.6600000000000001,4.0,5.0,6.0,720.0,5.0
-0.49166666666666714,-0.6116666666666672,-0.10166666666666657,-0.8816666666666668,1.8083333333333336,0.2783333333333333,1.0,4.0,3.0,3470.0,6.0
-0.14000000000000057,-1.2200000000000006,2.0299999999999994,-0.020000000000000462,0.21999999999999975,-0.8700000000000001,3.0,4.0,5.0,1660.0,7.0
0.3383333333333338,-0.3816666666666668,-0.29166666666666696,1.248333333333333,-0.3416666666666668,-0.5716666666666663,2.0,4.0,3.0,13740.0,8.0
-0.18833333333333346,-0.38833333333333364,1.7416666666666671,-1.3983333333333334,-1.0183333333333335,1.251666666666667,3.0,1.0,5.0,3290.0,9.0
-0.1349999999999998,1.455,-1.245,-2.275,0.4850000000000003,1.7149999999999999,1.0,2.0,6.0,1100.0,10.0
0.24666666666666703,-0.9233333333333329,1.086666666666667,0.11666666666666714,0.4066666666666672,-0.9333333333333336,1.0,3.0,5.0,810.0,11.0
-0.23166666666666735,-0.6016666666666666,0.39833333333333343,-0.31166666666666654,-0.7216666666666667,1.4683333333333328,1.0,6.0,4.0,4200.0,12.0
1.4783333333333335,-0.791666666666667,-1.1716666666666669,0.5783333333333331,-0.621666666666667,0.5283333333333333,1.0,2.0,4.0,610.0,1.0
0.9250000000000007,1.2150000000000007,0.6350000000000007,-0.2450000000000001,-1.1649999999999996,-1.3649999999999998,1.0,3.0,4.0,1040.0,2.0
1.2000000000000002,0.1200000000000001,1.54,-0.54,-1.1600000000000001,-1.1600000000000001,1.0,3.0,4.0,560.0,3.0
-1.418333333333334,1.4316666666666666,0.31166666666666654,-0.748333333333334,0.9016666666666664,-0.4783333333333335,4.0,3.0,2.0,26530.0,4.0
-0.32833333333333314,0.061666666666667425,1.0116666666666676,-0.878333333333333,-0.8283333333333331,0.9616666666666669,6.0,1.0,4.0,17760.0,5.0
-1.1349999999999998,-1.5350000000000001,0.7850000000000001,-0.5250000000000004,2.385,0.025000000000000355,1.0,6.0,4.0,22170.0,6.0
-0.48499999999999943,-1.9449999999999998,-0.9550000000000001,1.6350000000000007,2.045,-0.29499999999999993,2.0,6.0,4.0,24790.0,7.0
-0.708333333333333,0.4516666666666671,0.6816666666666675,-0.3583333333333325,0.6016666666666675,-0.668333333333333,2.0,3.0,1.0,4250.0,8.0
-1.416666666666667,-0.8966666666666674,0.12333333333333307,0.7433333333333332,-0.2666666666666666,1.713333333333333,6.0,1.0,3.0,1280.0,9.0
-0.28999999999999915,-1.209999999999999,-1.0199999999999996,0.2400000000000011,1.040000000000001,1.240000000000001,5.0,1.0,4.0,4280.0,10.0
1.8150000000000004,0.3750000000000009,-0.7249999999999996,-0.8049999999999997,0.40500000000000114,-1.0649999999999995,1.0,2.0,5.0,690.0,11.0
0.7550000000000017,-0.6549999999999985,-0.48499999999999854,-0.11499999999999844,0.5650000000000013,-0.06499999999999861,6.0,3.0,2.0,305130.0,12.0
1.5700000000000003,-0.7300000000000004,-0.35000000000000053,-0.6900000000000004,-0.27000000000000046,0.46999999999999975,1.0,4.0,5.0,1630.0,1.0
1.623333333333334,0.3333333333333339,0.3533333333333335,-0.8866666666666667,-0.9266666666666667,-0.49666666666666615,1.0,2.0,3.0,270.0,2.0
1.2366666666666664,-0.8233333333333333,0.916666666666667,-0.043333333333333,-0.3033333333333337,-0.9833333333333334,1.0,3.0,2.0,530.0,3.0
1.3550000000000004,0.5150000000000006,-1.165,-1.2149999999999999,-0.034999999999999254,0.5450000000000008,1.0,5.0,6.0,1820.0,4.0
-1.3850000000000002,0.17499999999999982,2.4049999999999994,-0.21500000000000075,0.16500000000000004,-1.1450000000000005,3.0,5.0,2.0,1170.0,5.0
-0.7750000000000004,0.5350000000000001,0.5350000000000001,0.19500000000000028,-0.5750000000000002,0.08499999999999996,1.0,3.0,5.0,2190.0,6.0
-0.8916666666666675,2.3983333333333325,0.7483333333333331,-1.121666666666667,0.2283333333333326,-1.3616666666666672,2.0,1.0,4.0,2930.0,7.0
-0.5633333333333335,-0.9933333333333332,0.026666666666667282,2.296666666666667,-0.32333333333333325,-0.44333333333333336,1.0,4.0,5.0,1880.0,8.0
0.28000000000000025,-0.07000000000000028,-0.28000000000000025,-0.8999999999999999,-0.07000000000000028,1.04,1.0,6.0,2.0,1170.0,9.0
-0.19666666666666632,-0.6166666666666663,0.043333333333333,0.6733333333333338,0.9633333333333338,-0.8666666666666663,3.0,1.0,4.0,3420.0,10.0
1.038333333333333,0.5283333333333333,0.11833333333333318,-2.051666666666667,-0.29166666666666696,0.6583333333333332,1.0,3.0,2.0,490.0,11.0
0.7249999999999988,-0.6650000000000009,1.3549999999999986,-0.45500000000000096,-0.7150000000000007,-0.245000000000001,1.0,3.0,2.0,570.0,12.0
1.161666666666668,-1.2183333333333324,0.3316666666666679,0.031666666666667176,0.04166666666666785,-0.3483333333333327,3.0,1.0,5.0,5310.0,1.0
0.19000000000000128,0.40000000000000124,-0.35999999999999854,-1.2499999999999991,2.000000000000001,-0.9799999999999986,1.0,5.0,3.0,1070.0,2.0
0.5983333333333336,-0.09166666666666679,1.6483333333333334,0.44833333333333325,-1.3016666666666667,-1.3016666666666667,4.0,3.0,1.0,5070.0,3.0
-0.6766666666666667,1.5533333333333328,-0.016666666666666607,-0.1466666666666665,0.8533333333333335,-1.5666666666666673,1.0,2.0,4.0,1400.0,4.0
-1.163333333333333,-0.7333333333333334,0.8966666666666665,0.9466666666666672,0.996666666666667,-0.9433333333333334,3.0,4.0,5.0,2090.0,5.0
0.32333333333333414,-0.7066666666666661,1.913333333333334,-0.06666666666666554,0.3533333333333344,-1.816666666666666,1.0,3.0,5.0,780.0,6.0
-0.6716666666666677,-1.2216666666666676,-0.6316666666666677,1.918333333333333,1.4283333333333328,-0.8216666666666672,5.0,1.0,4.0,3150.0,7.0
-0.8766666666666669,-0.24666666666666703,-0.1966666666666672,0.9933333333333332,1.4433333333333334,-1.1166666666666667,1.0,4.0,2.0,5530.0,8.0
-0.3866666666666667,-0.9766666666666675,-0.4666666666666668,1.4433333333333334,0.8633333333333333,-0.47666666666666746,1.0,4.0,3.0,2250.0,9.0
0.45500000000000007,1.4249999999999998,-1.4850000000000003,1.0549999999999997,-0.9349999999999996,-0.5149999999999997,1.0,2.0,5.0,1420.0,10.0
1.296666666666665,0.6566666666666654,-0.14333333333333442,-0.0933333333333346,-1.8333333333333348,0.11666666666666536,2.0,1.0,3.0,2100.0,11.0
0.19666666666666632,-0.293333333333333,1.1166666666666671,-0.32333333333333325,0.11666666666666714,-0.8133333333333335,1.0,5.0,2.0,3070.0,12.0
1.0216666666666665,0.4516666666666662,-1.7383333333333337,0.4016666666666664,0.5716666666666663,-0.7083333333333339,1.0,6.0,4.0,16880.0,1.0
0.8766666666666669,0.3466666666666667,-0.3033333333333337,0.03666666666666618,-0.5733333333333333,-0.38333333333333375,1.0,3.0,5.0,3220.0,2.0
1.0616666666666674,0.10166666666666746,0.9016666666666673,-0.5783333333333331,-0.6583333333333332,-0.8283333333333331,1.0,2.0,3.0,680.0,3.0
0.2666666666666666,-1.373333333333334,1.4966666666666661,-1.0333333333333332,-0.15333333333333332,0.7966666666666669,3.0,4.0,6.0,4900.0,4.0
0.0216666666666665,0.011666666666665826,-0.7583333333333337,-0.9183333333333339,0.8316666666666661,0.8116666666666665,3.0,1.0,6.0,2300.0,5.0
-0.45333333333333314,-0.10333333333333261,-1.2333333333333334,0.6566666666666672,-0.3433333333333328,1.4766666666666675,4.0,2.0,6.0,6610.0,6.0
1.375,-0.015000000000000568,0.024999999999999467,-0.8450000000000002,-0.6050000000000004,0.0649999999999995,1.0,2.0,4.0,2190.0,7.0
-0.06666666666666643,-0.9066666666666667,0.12333333333333307,0.08333333333333304,0.5533333333333337,0.21333333333333293,1.0,5.0,6.0,6700.0,8.0
0.9233333333333338,-0.05666666666666664,-0.6166666666666663,0.3433333333333337,-0.9866666666666664,0.39333333333333353,1.0,2.0,5.0,1850.0,9.0
1.2300000000000004,-0.9000000000000004,-0.009999999999999787,1.6399999999999997,-0.20999999999999996,-1.75,1.0,2.0,6.0,7430.0,10.0
-0.010000000000000675,0.10999999999999943,-0.1800000000000006,0.3699999999999992,0.23999999999999932,-0.5300000000000011,2.0,1.0,6.0,7710.0,11.0
-0.6416666666666657,0.08833333333333471,-0.21166666666666512,0.42833333333333456,1.0583333333333345,-0.7216666666666649,5.0,2.0,6.0,29110.0,12.0
1.6450000000000005,-0.17499999999999982,0.28500000000000014,-2.6049999999999995,0.5550000000000006,0.29499999999999993,1.0,5.0,2.0,1710.0,1.0
1.251666666666667,0.6016666666666666,1.1416666666666666,-3.058333333333333,-1.248333333333333,1.3116666666666665,2.0,6.0,3.0,4500.0,2.0
1.4033333333333333,-2.186666666666667,1.0233333333333334,1.0933333333333328,-0.29666666666666686,-1.036666666666667,1.0,3.0,5.0,1230.0,3.0
2.4783333333333344,0.3383333333333338,-0.751666666666666,0.6083333333333343,-2.551666666666666,-0.12166666666666615,1.0,3.0,6.0,4080.0,1.0
0.8566666666666665,0.7866666666666662,-1.203333333333334,-0.6133333333333342,0.9266666666666659,-0.7533333333333339,1.0,2.0,5.0,440.0,2.0
0.6333333333333337,1.1733333333333338,1.7333333333333343,1.3433333333333337,-1.856666666666666,-3.026666666666666,1.0,3.0,4.0,570.0,3.0
0.45500000000000007,1.2850000000000001,-0.16500000000000004,0.625,0.3650000000000002,-2.5650000000000004,2.0,5.0,1.0,4900.0,4.0
-0.6100000000000003,1.1600000000000001,0.5700000000000003,-0.8700000000000001,-0.46999999999999975,0.21999999999999975,2.0,5.0,3.0,12220.0,5.0
1.0083333333333337,1.0883333333333338,1.2583333333333337,-1.3916666666666662,1.078333333333334,-3.041666666666666,1.0,2.0,4.0,2270.0,6.0
-1.7749999999999995,0.3550000000000004,-0.6749999999999998,0.47500000000000053,-0.544999999999999,2.165000000000001,2.0,6.0,4.0,1480.0,7.0
0.4516666666666671,-0.8383333333333329,-0.4383333333333326,-0.9683333333333328,1.9316666666666675,-0.13833333333333275,3.0,6.0,5.0,14300.0,8.0
0.03666666666666796,0.826666666666668,1.1066666666666674,-0.9433333333333325,-0.8233333333333324,-0.20333333333333226,2.0,3.0,5.0,3120.0,9.0
0.3433333333333328,-0.456666666666667,0.15333333333333332,0.8133333333333335,-0.9466666666666672,0.09333333333333282,1.0,3.0,4.0,1000.0,10.0
0.8283333333333331,-0.04166666666666696,-0.10166666666666657,-0.6316666666666668,0.6583333333333332,-0.7116666666666669,3.0,5.0,2.0,5120.0,11.0
0.6966666666666663,0.9066666666666663,0.19666666666666632,0.086666666666666,-1.1833333333333345,-0.703333333333334,1.0,3.0,2.0,1040.0,12.0
1.6183333333333332,1.088333333333333,1.6083333333333325,-1.2116666666666673,-2.3816666666666673,-0.7216666666666671,1.0,3.0,2.0,420.0,1.0
0.5799999999999992,1.3099999999999996,-2.000000000000001,-0.3000000000000007,0.3199999999999994,0.08999999999999897,1.0,2.0,4.0,880.0,2.0
1.7683333333333335,-0.11166666666666636,1.7783333333333333,-1.3416666666666668,1.048333333333333,-3.1416666666666666,1.0,5.0,3.0,1080.0,3.0
-0.048333333333332895,0.9316666666666675,0.02166666666666739,0.6516666666666673,-1.788333333333333,0.23166666666666735,2.0,4.0,3.0,2340.0,4.0
-0.6633333333333331,-0.46333333333333293,1.3466666666666667,0.5566666666666666,1.1566666666666672,-1.9333333333333331,4.0,1.0,5.0,3680.0,5.0
-0.13333333333333375,1.0266666666666664,0.12666666666666604,1.1066666666666665,0.9066666666666663,-3.0333333333333337,5.0,3.0,4.0,7240.0,6.0
-0.5199999999999996,-2.62,2.0600000000000005,0.6200000000000001,0.6799999999999997,-0.21999999999999975,1.0,3.0,2.0,4180.0,7.0
0.17833333333333368,0.03833333333333311,-0.8916666666666666,0.13833333333333364,0.4283333333333337,0.10833333333333339,5.0,1.0,2.0,6000.0,8.0
0.25166666666666604,-1.478333333333334,-0.49833333333333396,0.16166666666666618,-0.2283333333333344,1.791666666666666,1.0,6.0,4.0,1410.0,9.0
0.5383333333333331,0.7383333333333333,-1.161666666666667,0.39833333333333343,0.048333333333332895,-0.5616666666666665,1.0,2.0,4.0,690.0,10.0
-0.44333333333333425,1.1566666666666663,-0.7233333333333345,0.546666666666666,-0.913333333333334,0.37666666666666604,2.0,1.0,3.0,720.0,11.0
1.0683333333333334,-0.42166666666666686,0.23833333333333329,-0.621666666666667,-0.621666666666667,0.3583333333333334,3.0,4.0,2.0,37290.0,12.0
0.6916666666666664,0.4116666666666662,-0.25833333333333375,0.3416666666666659,-0.17833333333333368,-1.0083333333333337,1.0,4.0,3.0,1600.0,1.0
1.2416666666666663,0.31166666666666654,-0.9183333333333339,-0.6483333333333334,0.4016666666666664,-0.38833333333333364,2.0,5.0,4.0,3700.0,2.0
0.996666666666667,0.3266666666666671,0.5066666666666668,0.9866666666666672,-1.483333333333333,-1.333333333333333,1.0,2.0,3.0,720.0,3.0
0.7083333333333339,0.08833333333333382,-0.2816666666666663,-0.16166666666666618,0.6983333333333341,-1.0516666666666659,2.0,1.0,5.0,9490.0,4.0
0.03666666666666707,0.36666666666666714,1.1766666666666667,-0.583333333333333,2.0166666666666675,-3.0133333333333328,1.0,3.0,2.0,4170.0,5.0
-1.041666666666667,0.418333333333333,0.10833333333333339,0.10833333333333339,-1.1816666666666666,1.5883333333333338,2.0,6.0,4.0,2150.0,6.0
